515,0.00,0.01,0.03,0.02,0.01,0.01,0.00,0.02,0.01,0.02,0.00,0.02,0.00,0.06,0.17,0.08,0.01,0.00,0.02,0.07,0.01,0.07,0.21,0.13,0.09,0.14,0.09,0.31,0.22,0.07,0.39,0.06,0.18,0.19,0.10,0.07,0.13,0.23,0.37,0.57,0.03,0.02,0.01,0.01,0.01,0.07,0.10,0.00,0.00,0.02,0.00,0.00,0.01,0.01,0.07,0.02,0.00,0.03,0.00,0.79,0.00,0.04,0.01,0.02,0.27,0.00,0.00,1.41,0.13,0.53,0.03,0.07,0.00,0.08,0.00,0.00,0.01,0.00,0.22,0.18,0.27,0.00,0.14,0.18,0.03,2.75,0.03,0.14,0.37,0.03,0.24,0.02,0.06,0.02,0.13,0.02,0.02,0.09,0.08,0.27,0.11,0.09,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.08,0.06,0.02,0.00,0.00,0.01,0.00,0.00,0.00,0.04,0.02,0.10,0.09,0.07,0.15,0.01,0.03,0.11,0.01,0.05,0.00,0.00,0.00,1.52,0.18,0.00,0.00,0.00,0.00,0.07,0.07,0.01,0.12,0.00,0.00,0.02,0.00,0.16,0.08,0.30,0.33,0.08,0.00,0.00,0.02,0.09,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
516,0.02,0.02,0.20,0.03,0.35,0.18,0.03,0.72,0.47,0.76,0.18,0.01,0.10,0.66,2.16,1.81,0.26,0.01,0.27,0.49,0.33,0.38,0.32,0.98,0.58,0.21,0.23,2.07,1.38,0.35,1.82,2.70,5.38,1.08,0.56,0.56,0.79,0.32,12.40,3.46,0.45,0.46,0.26,0.30,0.27,0.43,0.70,0.04,0.03,0.13,0.04,0.04,0.05,0.06,0.23,0.04,0.01,0.20,0.00,2.82,0.00,0.79,0.03,0.09,1.40,0.02,0.00,5.34,0.54,2.25,0.17,0.19,0.00,0.40,0.00,0.00,0.05,0.00,1.09,0.94,1.04,0.02,0.53,0.50,0.18,10.13,0.12,0.54,1.30,0.20,0.92,0.09,0.43,0.09,0.82,0.10,0.14,0.45,0.38,0.25,0.56,0.35,1.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.43,0.32,0.11,0.00,0.00,0.04,0.00,0.00,0.00,0.18,0.13,0.59,0.56,0.29,0.57,0.06,0.13,0.49,0.04,0.90,0.00,0.00,0.00,8.66,1.28,0.00,0.00,0.00,0.00,0.39,0.31,0.11,0.62,0.00,0.00,0.13,0.00,0.62,0.20,1.25,1.21,0.30,0.00,0.01,0.08,0.50,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
517,0.00,0.01,0.07,0.01,0.03,0.02,0.00,0.01,0.01,0.01,0.00,0.01,0.00,0.06,0.09,0.07,0.01,0.00,0.01,0.03,0.00,0.03,0.10,0.15,0.08,0.07,0.06,0.20,0.13,0.03,0.18,0.04,0.45,0.08,0.04,0.04,0.07,0.03,1.00,0.30,0.02,0.02,0.01,0.01,0.03,0.04,0.06,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.03,0.01,0.00,0.02,0.00,0.32,0.00,0.02,0.00,0.01,0.13,0.00,0.00,0.57,0.06,0.22,0.01,0.02,0.00,0.04,0.00,0.00,0.00,0.00,0.09,0.09,0.11,0.00,0.06,0.08,0.01,1.10,0.01,0.06,0.15,0.01,0.10,0.01,0.01,0.01,0.05,0.01,0.01,0.04,0.03,0.12,0.05,0.04,0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.03,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.04,0.04,0.03,0.06,0.01,0.01,0.05,0.00,0.02,0.00,0.00,0.00,0.69,0.08,0.00,0.00,0.00,0.00,0.04,0.03,0.00,0.06,0.00,0.00,0.01,0.00,0.07,0.02,0.12,0.13,0.03,0.00,0.00,0.01,0.04,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
519,0.01,0.02,0.01,0.01,0.00,0.00,0.01,0.04,0.02,0.05,0.05,0.03,0.01,0.00,0.00,0.01,0.01,0.00,0.01,0.02,0.01,0.01,0.01,0.00,0.00,0.01,0.00,0.02,0.02,0.01,0.04,0.00,0.02,0.01,0.00,0.00,0.00,0.01,0.05,0.01,0.02,0.02,0.01,0.01,0.01,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.09,0.00,0.03,0.00,0.00,0.04,0.00,0.00,0.18,0.01,0.08,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.05,0.03,0.04,0.00,0.02,0.02,0.02,0.35,0.00,0.02,0.04,0.02,0.03,0.00,0.04,0.01,0.05,0.00,0.01,0.00,0.00,0.01,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.05,0.04,0.01,0.00,0.00,0.00,0.02,0.00,0.03,0.00,0.00,0.00,0.04,0.10,0.00,0.00,0.00,0.00,0.01,0.04,0.00,0.02,0.00,0.00,0.00,0.00,0.02,0.01,0.04,0.04,0.01,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
520,0.03,0.08,0.08,0.04,0.02,0.01,0.01,0.05,0.02,0.12,0.11,0.15,0.05,0.00,0.00,0.01,0.03,0.00,0.03,0.07,0.01,0.05,0.12,0.03,0.02,0.04,0.02,0.13,0.11,0.05,0.25,0.03,0.11,0.03,0.01,0.01,0.04,0.04,0.25,0.17,0.05,0.05,0.03,0.03,0.07,0.02,0.06,0.02,0.00,0.02,0.01,0.01,0.01,0.01,0.05,0.02,0.00,0.03,0.00,0.45,0.00,0.02,0.00,0.01,0.16,0.00,0.00,0.86,0.16,0.36,0.03,0.03,0.00,0.05,0.00,0.00,0.01,0.00,0.18,0.11,0.17,0.00,0.09,0.08,0.06,1.63,0.02,0.09,0.21,0.05,0.16,0.02,0.11,0.03,0.16,0.01,0.02,0.01,0.01,0.03,0.01,0.05,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.02,0.00,0.00,0.01,0.00,0.00,0.00,0.05,0.02,0.15,0.12,0.05,0.10,0.01,0.02,0.08,0.01,0.03,0.00,0.00,0.00,0.19,0.30,0.00,0.00,0.00,0.00,0.05,0.13,0.00,0.07,0.00,0.00,0.02,0.00,0.10,0.03,0.20,0.20,0.05,0.00,0.01,0.02,0.07,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
521,0.01,0.04,0.07,0.04,0.02,0.01,0.00,0.01,0.00,0.02,0.03,0.10,0.01,0.00,0.00,0.00,0.01,0.00,0.01,0.02,0.00,0.02,0.07,0.03,0.02,0.04,0.02,0.07,0.06,0.02,0.09,0.02,0.04,0.05,0.03,0.01,0.02,0.03,0.08,0.10,0.01,0.01,0.01,0.01,0.06,0.01,0.03,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.01,0.01,0.01,0.00,0.18,0.00,0.01,0.00,0.00,0.06,0.00,0.00,0.33,0.16,0.15,0.01,0.02,0.00,0.02,0.00,0.00,0.00,0.00,0.09,0.04,0.07,0.00,0.04,0.05,0.03,0.64,0.01,0.03,0.08,0.01,0.07,0.01,0.05,0.01,0.06,0.01,0.01,0.03,0.03,0.01,0.01,0.02,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.06,0.04,0.02,0.04,0.00,0.01,0.03,0.00,0.01,0.00,0.00,0.00,0.07,0.08,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.03,0.00,0.00,0.01,0.00,0.04,0.01,0.08,0.08,0.02,0.00,0.00,0.02,0.03,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
523,0.00,0.01,0.02,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.02,0.01,0.02,0.01,0.03,0.02,0.02,0.13,0.01,0.06,0.01,0.01,0.01,0.01,0.06,0.12,0.04,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.08,0.02,0.04,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.01,0.01,0.00,0.24,0.00,0.01,0.02,0.00,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.08,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.02,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
524,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
525,0.01,0.02,0.05,0.02,0.02,0.01,0.00,0.03,0.01,0.02,0.02,0.03,0.01,0.02,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.06,0.03,0.04,0.04,0.08,0.05,0.06,0.31,0.06,0.13,0.02,0.01,0.02,0.02,0.07,0.29,0.10,0.00,0.00,0.00,0.00,0.04,0.01,0.10,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.05,0.00,0.01,0.00,0.00,0.06,0.00,0.00,0.09,0.02,0.15,0.01,0.03,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.04,0.06,0.00,0.01,0.01,0.00,0.70,0.00,0.04,0.01,0.00,0.05,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.01,0.03,0.01,0.02,0.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.01,0.00,0.02,0.00,0.00,0.00,0.18,0.02,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.02,0.00,0.00,0.00,0.00,0.04,0.01,0.03,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
526,0.01,0.04,0.09,0.16,0.03,0.02,0.01,0.06,0.03,0.06,0.05,0.06,0.02,0.03,0.07,0.07,0.01,0.00,0.00,0.00,0.00,0.00,0.55,0.45,0.19,0.35,0.26,0.52,0.31,0.06,0.30,0.07,0.13,0.00,0.00,0.11,0.15,0.08,0.10,0.65,0.01,0.01,0.01,0.02,0.08,0.10,0.05,0.02,0.00,0.02,0.00,0.00,0.00,0.00,0.08,0.05,0.01,0.00,0.00,0.06,0.00,0.01,0.00,0.01,0.10,0.00,0.00,0.09,0.03,0.18,0.01,0.04,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.07,0.05,0.00,0.01,0.01,0.00,0.69,0.00,0.04,0.02,0.00,0.05,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.03,0.01,0.02,0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.02,0.00,0.00,0.00,0.07,0.02,0.00,0.00,0.00,0.00,0.02,0.01,0.01,0.03,0.00,0.00,0.01,0.00,0.04,0.01,0.03,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
