515,0.00,0.01,0.01,0.03,0.01,0.00,0.00,0.01,0.01,0.01,0.00,0.02,0.00,0.02,0.06,0.03,0.00,0.00,0.01,0.03,0.01,0.02,0.06,0.04,0.03,0.04,0.03,0.10,0.10,0.02,0.12,0.03,0.08,0.05,0.03,0.04,0.05,0.21,0.11,0.20,0.01,0.01,0.00,0.00,0.01,0.04,0.03,0.01,0.00,0.01,0.01,0.00,0.01,0.00,0.02,0.01,0.01,0.01,0.00,0.22,0.00,0.01,0.00,0.01,0.16,0.00,0.00,0.36,0.06,0.14,0.02,0.02,0.00,0.05,0.00,0.00,0.01,0.00,0.11,0.11,0.07,0.00,0.03,0.06,0.01,0.73,0.01,0.04,0.10,0.01,0.06,0.01,0.02,0.01,0.04,0.01,0.01,0.03,0.03,0.07,0.03,0.03,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.03,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.03,0.02,0.02,0.04,0.01,0.01,0.03,0.00,0.02,0.00,0.00,0.00,0.42,0.07,0.00,0.00,0.00,0.00,0.04,0.03,0.00,0.07,0.00,0.00,0.02,0.00,0.05,0.02,0.08,0.08,0.02,0.00,0.00,0.01,0.03,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
516,0.01,0.01,0.07,0.01,0.10,0.05,0.01,0.21,0.13,0.23,0.07,0.00,0.03,0.17,0.56,0.49,0.07,0.00,0.08,0.14,0.09,0.11,0.11,0.27,0.16,0.07,0.07,0.56,0.38,0.10,0.50,0.71,1.41,0.30,0.16,0.15,0.21,0.10,3.27,0.92,0.13,0.13,0.07,0.08,0.09,0.12,0.18,0.02,0.01,0.04,0.01,0.01,0.01,0.02,0.07,0.01,0.01,0.06,0.00,0.86,0.00,0.23,0.01,0.05,0.86,0.01,0.00,1.40,0.33,0.56,0.10,0.12,0.00,0.25,0.00,0.00,0.03,0.00,0.31,0.56,0.26,0.01,0.13,0.12,0.05,2.84,0.05,0.16,0.37,0.07,0.23,0.03,0.12,0.02,0.21,0.04,0.04,0.12,0.10,0.07,0.15,0.11,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,0.09,0.03,0.00,0.00,0.01,0.00,0.00,0.00,0.11,0.08,0.15,0.14,0.07,0.14,0.03,0.03,0.12,0.01,0.29,0.00,0.00,0.00,2.34,0.46,0.00,0.00,0.00,0.00,0.23,0.16,0.07,0.37,0.00,0.00,0.08,0.00,0.19,0.05,0.31,0.32,0.08,0.00,0.01,0.02,0.13,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
517,0.00,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.02,0.03,0.02,0.00,0.00,0.01,0.01,0.00,0.01,0.03,0.04,0.02,0.02,0.02,0.06,0.04,0.01,0.05,0.01,0.12,0.02,0.01,0.01,0.02,0.02,0.27,0.09,0.01,0.01,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.09,0.00,0.00,0.00,0.00,0.08,0.00,0.00,0.15,0.03,0.06,0.01,0.01,0.00,0.02,0.00,0.00,0.00,0.00,0.04,0.05,0.03,0.00,0.01,0.02,0.00,0.30,0.01,0.02,0.04,0.00,0.02,0.00,0.01,0.00,0.01,0.00,0.00,0.01,0.01,0.03,0.01,0.01,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.02,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.19,0.03,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.03,0.00,0.00,0.01,0.00,0.02,0.00,0.03,0.03,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
519,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.01,0.00,0.02,0.02,0.08,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.01,0.01,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.01,0.00,0.00,0.02,0.00,0.00,0.05,0.00,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.03,0.02,0.01,0.00,0.00,0.01,0.01,0.09,0.00,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
520,0.02,0.03,0.05,0.04,0.01,0.00,0.01,0.02,0.01,0.04,0.05,0.25,0.02,0.00,0.00,0.01,0.01,0.00,0.02,0.03,0.00,0.02,0.03,0.01,0.01,0.01,0.01,0.04,0.04,0.02,0.08,0.02,0.04,0.01,0.00,0.01,0.02,0.07,0.07,0.06,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0.00,0.01,0.01,0.01,0.00,0.00,0.02,0.00,0.01,0.01,0.00,0.13,0.00,0.01,0.00,0.01,0.10,0.00,0.00,0.22,0.05,0.09,0.01,0.02,0.00,0.03,0.00,0.00,0.00,0.00,0.08,0.07,0.04,0.00,0.02,0.02,0.02,0.43,0.01,0.02,0.06,0.01,0.04,0.01,0.03,0.01,0.04,0.01,0.01,0.01,0.01,0.01,0.00,0.02,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.04,0.03,0.01,0.02,0.00,0.01,0.02,0.00,0.01,0.00,0.00,0.00,0.06,0.09,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.04,0.00,0.00,0.01,0.00,0.03,0.01,0.05,0.05,0.01,0.00,0.00,0.01,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
521,0.02,0.03,0.13,0.08,0.01,0.01,0.00,0.00,0.00,0.01,0.01,0.24,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.01,0.02,0.01,0.01,0.01,0.01,0.03,0.04,0.01,0.03,0.02,0.02,0.01,0.01,0.01,0.02,0.06,0.02,0.06,0.00,0.00,0.00,0.00,0.04,0.02,0.01,0.03,0.00,0.01,0.01,0.01,0.01,0.00,0.01,0.00,0.02,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.08,0.02,0.04,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.07,0.03,0.02,0.00,0.01,0.02,0.01,0.17,0.00,0.01,0.02,0.00,0.02,0.01,0.02,0.01,0.02,0.00,0.00,0.02,0.02,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.02,0.01,0.01,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.02,0.02,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
523,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.04,0.00,0.02,0.00,0.00,0.00,0.01,0.04,0.03,0.02,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.02,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
524,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
525,0.00,0.01,0.04,0.01,0.01,0.00,0.00,0.01,0.00,0.01,0.01,0.04,0.00,0.01,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.01,0.01,0.01,0.02,0.02,0.02,0.08,0.02,0.04,0.01,0.00,0.01,0.01,0.03,0.08,0.03,0.00,0.00,0.00,0.00,0.02,0.01,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.03,0.01,0.05,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.18,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.06,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
526,0.02,0.02,0.10,0.07,0.01,0.02,0.00,0.02,0.01,0.02,0.03,0.10,0.01,0.01,0.03,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.14,0.12,0.06,0.09,0.07,0.14,0.10,0.02,0.09,0.03,0.05,0.00,0.00,0.04,0.05,0.06,0.03,0.21,0.00,0.01,0.00,0.01,0.05,0.04,0.01,0.03,0.00,0.01,0.00,0.00,0.01,0.00,0.02,0.01,0.01,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.03,0.02,0.07,0.01,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.04,0.01,0.00,0.00,0.00,0.00,0.19,0.00,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.02,0.00,0.00,0.01,0.00,0.01,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
