515,0.00,0.01,0.02,0.02,0.01,0.01,0.01,0.04,0.02,0.04,0.00,0.01,0.00,0.04,0.12,0.06,0.01,0.00,0.02,0.05,0.01,0.05,0.16,0.10,0.06,0.10,0.07,0.24,0.17,0.06,0.29,0.05,0.13,0.14,0.07,0.05,0.10,0.16,0.28,0.44,0.03,0.02,0.01,0.01,0.01,0.05,0.08,0.00,0.00,0.01,0.00,0.00,0.01,0.01,0.05,0.02,0.00,0.03,0.00,0.13,0.00,0.00,0.03,0.01,0.03,0.00,0.00,0.75,0.09,0.43,0.42,0.31,0.00,0.01,0.01,0.00,0.01,0.00,0.16,0.03,0.22,0.00,0.09,0.13,0.03,0.04,0.11,0.01,0.19,0.02,0.13,0.01,0.05,0.02,0.11,0.07,0.02,0.07,0.06,0.19,0.08,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.04,0.02,0.00,0.00,0.01,0.00,0.00,0.00,0.03,0.31,0.07,0.08,0.06,0.09,0.03,0.02,0.09,0.00,0.19,0.00,0.00,0.00,1.11,0.17,0.00,0.00,0.00,0.00,0.11,0.04,0.01,0.08,0.00,0.00,0.04,0.00,0.15,0.05,0.24,0.34,0.06,0.00,0.01,0.02,0.07,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06
516,0.02,0.05,0.14,0.02,0.26,0.14,0.02,0.56,0.37,0.61,0.13,0.00,0.07,0.50,1.66,1.41,0.21,0.01,0.22,0.38,0.25,0.28,0.24,0.76,0.45,0.16,0.17,1.64,1.08,0.27,1.36,1.99,3.96,0.81,0.42,0.44,0.58,0.24,9.18,2.56,0.38,0.38,0.21,0.23,0.19,0.32,0.51,0.03,0.02,0.10,0.03,0.03,0.04,0.05,0.19,0.04,0.01,0.16,0.00,0.62,0.00,0.02,0.24,0.06,0.16,0.02,0.00,4.76,0.39,1.94,1.69,2.15,0.03,0.08,0.04,0.01,0.04,0.00,0.82,0.15,0.92,0.01,0.36,0.46,0.17,0.18,0.80,0.04,0.76,0.13,0.62,0.07,0.34,0.09,0.72,0.46,0.11,0.34,0.28,0.19,0.43,0.06,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.13,0.24,0.09,0.01,0.01,0.03,0.00,0.00,0.00,0.14,1.63,0.40,0.50,0.25,0.39,0.20,0.09,0.41,0.03,2.07,0.00,0.00,0.01,6.42,1.12,0.00,0.00,0.00,0.00,0.64,0.22,0.01,0.46,0.00,0.00,0.24,0.00,1.53,0.18,1.08,2.85,0.50,0.01,0.14,0.06,0.38,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.35
517,0.00,0.01,0.05,0.01,0.02,0.01,0.00,0.01,0.01,0.02,0.01,0.01,0.00,0.05,0.07,0.05,0.01,0.00,0.01,0.02,0.00,0.02,0.08,0.12,0.06,0.05,0.05,0.15,0.09,0.02,0.13,0.03,0.32,0.06,0.03,0.03,0.05,0.02,0.72,0.22,0.02,0.01,0.01,0.01,0.02,0.03,0.04,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.01,0.00,0.01,0.00,0.11,0.00,0.00,0.02,0.01,0.03,0.00,0.00,0.37,0.04,0.17,0.27,0.16,0.01,0.01,0.01,0.00,0.00,0.00,0.07,0.02,0.09,0.00,0.04,0.05,0.01,0.03,0.06,0.01,0.09,0.01,0.06,0.01,0.01,0.01,0.05,0.04,0.01,0.03,0.02,0.08,0.03,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.19,0.03,0.03,0.02,0.04,0.02,0.01,0.04,0.00,0.11,0.00,0.00,0.00,0.50,0.07,0.00,0.00,0.00,0.00,0.04,0.02,0.00,0.04,0.00,0.00,0.03,0.00,0.08,0.01,0.10,0.17,0.04,0.00,0.01,0.01,0.03,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.07
519,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.03,0.01,0.04,0.04,0.03,0.01,0.00,0.00,0.01,0.01,0.00,0.01,0.02,0.01,0.01,0.01,0.00,0.00,0.01,0.00,0.01,0.02,0.01,0.03,0.00,0.02,0.01,0.00,0.00,0.00,0.01,0.04,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.03,0.00,0.00,0.02,0.00,0.01,0.00,0.00,0.25,0.01,0.15,0.06,0.13,0.00,0.00,0.01,0.00,0.00,0.00,0.04,0.01,0.08,0.00,0.04,0.03,0.01,0.01,0.05,0.00,0.02,0.01,0.07,0.00,0.07,0.01,0.07,0.03,0.00,0.00,0.00,0.01,0.00,0.06,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.07,0.06,0.06,0.02,0.01,0.01,0.01,0.03,0.00,0.10,0.00,0.00,0.00,0.03,0.07,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.10,0.01,0.08,0.13,0.03,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06
520,0.02,0.06,0.06,0.03,0.01,0.00,0.01,0.04,0.01,0.09,0.08,0.11,0.04,0.00,0.00,0.08,0.02,0.00,0.03,0.05,0.01,0.04,0.09,0.02,0.02,0.03,0.01,0.10,0.08,0.04,0.19,0.02,0.09,0.02,0.01,0.01,0.03,0.03,0.20,0.12,0.04,0.04,0.02,0.02,0.05,0.01,0.04,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.04,0.01,0.00,0.02,0.00,0.24,0.00,0.01,0.04,0.01,0.06,0.00,0.00,0.75,0.10,0.43,0.12,0.32,0.00,0.00,0.07,0.02,0.00,0.00,0.14,0.05,0.23,0.00,0.10,0.09,0.05,0.08,0.14,0.01,0.12,0.03,0.18,0.01,0.15,0.02,0.20,0.09,0.02,0.01,0.01,0.02,0.01,0.10,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.04,0.01,0.14,0.07,0.00,0.00,0.00,0.00,0.03,0.16,0.15,0.15,0.06,0.13,0.02,0.03,0.08,0.00,0.20,0.00,0.00,0.00,0.14,0.21,0.00,0.00,0.00,0.00,0.07,0.07,0.01,0.04,0.00,0.00,0.01,0.00,0.24,0.03,0.24,0.37,0.08,0.02,0.01,0.01,0.06,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.55
521,0.01,0.03,0.05,0.03,0.01,0.00,0.00,0.01,0.00,0.01,0.02,0.08,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.01,0.05,0.02,0.01,0.03,0.01,0.05,0.04,0.01,0.06,0.01,0.03,0.04,0.02,0.01,0.02,0.02,0.06,0.07,0.01,0.01,0.00,0.00,0.04,0.01,0.02,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.01,0.00,0.01,0.00,0.13,0.00,0.00,0.01,0.00,0.03,0.00,0.00,0.23,0.09,0.13,0.03,0.09,0.00,0.00,0.04,0.01,0.00,0.00,0.07,0.03,0.07,0.00,0.03,0.04,0.02,0.05,0.04,0.01,0.05,0.01,0.05,0.01,0.04,0.01,0.05,0.02,0.01,0.02,0.02,0.01,0.00,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.02,0.01,0.08,0.04,0.00,0.00,0.00,0.00,0.02,0.04,0.04,0.04,0.02,0.04,0.01,0.01,0.03,0.00,0.06,0.00,0.00,0.00,0.05,0.07,0.00,0.00,0.00,0.00,0.03,0.01,0.01,0.02,0.00,0.00,0.01,0.00,0.05,0.01,0.07,0.11,0.02,0.01,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33
523,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.01,0.01,0.01,0.02,0.01,0.02,0.09,0.00,0.04,0.01,0.00,0.00,0.01,0.04,0.09,0.03,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.05,0.01,0.03,0.03,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.01,0.01,0.00,0.05,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.06,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.01,0.00,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02
524,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
525,0.00,0.02,0.04,0.02,0.02,0.01,0.00,0.02,0.01,0.02,0.02,0.02,0.01,0.01,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.04,0.02,0.03,0.03,0.06,0.04,0.04,0.22,0.04,0.09,0.02,0.01,0.01,0.02,0.05,0.21,0.07,0.02,0.00,0.00,0.00,0.03,0.01,0.07,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.05,0.00,0.01,0.00,0.00,0.02,0.00,0.00,0.08,0.02,0.11,0.09,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.01,0.01,0.00,0.07,0.01,0.01,0.01,0.00,0.03,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.01,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.02,0.00,0.00,0.00,0.13,0.02,0.00,0.00,0.00,0.00,0.02,0.01,0.00,0.01,0.00,0.00,0.02,0.00,0.02,0.01,0.03,0.03,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03
526,0.01,0.03,0.07,0.11,0.03,0.02,0.01,0.05,0.02,0.04,0.04,0.05,0.01,0.02,0.05,0.05,0.01,0.00,0.00,0.00,0.01,0.00,0.40,0.32,0.13,0.25,0.18,0.38,0.22,0.04,0.22,0.05,0.10,0.01,0.00,0.08,0.11,0.06,0.11,0.47,0.01,0.01,0.01,0.01,0.06,0.07,0.04,0.01,0.00,0.02,0.00,0.00,0.00,0.00,0.06,0.04,0.01,0.00,0.00,0.06,0.00,0.01,0.00,0.00,0.02,0.00,0.00,0.12,0.02,0.14,0.52,0.07,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.01,0.01,0.01,0.13,0.01,0.02,0.01,0.00,0.03,0.00,0.04,0.00,0.02,0.01,0.00,0.01,0.01,0.02,0.01,0.01,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.13,0.01,0.01,0.01,0.00,0.00,0.00,0.01,0.00,0.05,0.00,0.00,0.00,0.08,0.03,0.00,0.00,0.00,0.00,0.03,0.01,0.00,0.02,0.00,0.00,0.02,0.00,0.03,0.01,0.03,0.07,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04
