515,0.15,0.18,1.68,0.33,0.18,0.10,0.06,0.39,0.30,0.55,0.00,1.88,0.16,0.11,0.42,0.75,0.19,0.01,0.05,0.23,0.07,0.09,0.32,0.08,0.08,0.09,0.02,0.17,0.13,0.04,0.19,0.08,0.25,0.06,0.04,0.13,0.20,0.45,0.19,0.70,0.09,0.24,0.21,0.45,0.62,0.19,0.04,0.47,0.03,0.10,0.12,0.24,0.10,0.02,0.09,0.02,0.03,0.04,0.02,0.03,0.04,0.00,0.02,0.05,0.01,0.00,0.01,0.32,0.10,0.48,0.13,0.16,0.03,0.07,0.39,0.11,0.00,0.00,0.47,0.01,0.27,0.00,0.06,0.24,0.04,0.01,0.02,0.00,0.09,0.03,0.05,0.04,0.09,0.02,0.12,0.03,0.03,0.10,0.09,0.09,0.05,0.00,0.00,0.09,0.04,0.10,0.05,0.05,0.09,0.00,0.09,0.04,0.00,0.12,0.03,0.13,0.15,0.01,0.02,0.01,0.02,0.12,0.12,0.11,0.07,0.06,0.20,0.03,0.03,0.18,0.04,0.42,0.00,0.02,0.01,0.24,0.14,0.04,0.00,0.00,0.05,0.09,0.17,0.08,0.12,0.01,0.08,0.17,0.04,0.19,0.09,0.21,0.15,0.02,0.11,0.04,0.04,0.19,0.05,0.00,0.01,0.03,0.02,0.01,0.02,0.02,0.14,0.04
516,0.28,0.36,0.73,0.49,0.14,0.05,0.10,0.29,0.25,0.56,0.71,0.00,0.16,0.13,0.29,0.48,0.12,0.01,0.13,0.61,0.16,0.35,0.60,0.33,0.14,0.23,0.20,0.63,0.40,0.10,1.13,0.21,1.14,0.40,0.25,0.10,0.29,0.21,1.21,0.98,0.28,0.30,0.13,0.19,0.47,0.17,0.14,0.05,0.03,0.13,0.05,0.07,0.06,0.07,0.17,0.12,0.03,0.15,0.02,0.03,0.01,0.00,0.02,0.06,0.01,0.00,0.01,0.41,0.08,1.99,0.38,0.19,0.02,0.07,0.35,0.10,0.00,0.00,1.69,0.01,1.19,0.00,0.13,0.60,0.22,0.01,0.03,0.00,0.08,0.03,0.14,0.11,0.18,0.09,0.78,0.03,0.17,0.48,0.48,0.36,0.35,0.00,0.00,0.15,0.05,0.15,0.06,0.06,0.14,0.00,0.13,0.06,0.01,0.35,0.13,0.09,0.11,0.05,0.03,0.01,0.03,0.08,0.16,0.17,0.51,0.25,0.16,0.08,0.08,0.73,0.09,0.38,0.00,0.02,0.01,0.92,0.09,0.01,0.00,0.00,0.07,0.08,0.29,0.02,0.21,0.06,0.02,0.11,0.06,0.35,0.24,0.91,0.40,0.03,0.09,0.03,0.12,0.72,0.18,0.00,0.01,0.03,0.03,0.02,0.03,0.03,0.13,0.01
517,0.05,0.05,0.37,0.22,0.04,0.02,0.02,0.11,0.09,0.18,0.12,0.37,0.00,0.04,0.10,0.10,0.02,0.00,0.02,0.08,0.02,0.04,0.09,0.02,0.02,0.03,0.01,0.06,0.04,0.01,0.07,0.02,0.08,0.03,0.02,0.05,0.06,0.15,0.09,0.20,0.04,0.05,0.04,0.11,0.13,0.05,0.01,0.12,0.01,0.03,0.02,0.05,0.02,0.01,0.03,0.01,0.01,0.02,0.00,0.01,0.01,0.00,0.01,0.02,0.00,0.00,0.00,0.11,0.03,0.20,0.08,0.05,0.01,0.02,0.11,0.03,0.00,0.00,0.19,0.00,0.12,0.00,0.03,0.10,0.02,0.00,0.01,0.00,0.02,0.01,0.03,0.01,0.04,0.01,0.05,0.01,0.01,0.04,0.04,0.04,0.02,0.00,0.00,0.04,0.01,0.04,0.02,0.02,0.03,0.00,0.03,0.01,0.00,0.04,0.01,0.03,0.04,0.01,0.01,0.00,0.01,0.03,0.04,0.04,0.03,0.03,0.05,0.02,0.02,0.08,0.01,0.12,0.00,0.01,0.00,0.08,0.03,0.01,0.00,0.00,0.02,0.02,0.07,0.01,0.05,0.01,0.01,0.04,0.02,0.08,0.03,0.09,0.09,0.01,0.03,0.01,0.01,0.08,0.02,0.00,0.00,0.01,0.01,0.00,0.01,0.01,0.04,0.01
519,0.03,0.04,0.97,0.23,0.13,0.10,0.02,0.08,0.08,0.11,0.09,0.28,0.03,0.00,1.25,0.81,0.04,0.00,0.03,0.13,0.05,0.06,0.31,0.27,0.26,0.10,0.05,0.63,0.20,0.04,0.37,0.16,0.44,0.12,0.07,0.70,0.92,0.83,0.37,3.25,0.05,0.07,0.04,0.08,0.43,0.86,0.07,0.33,0.01,0.05,0.06,0.09,0.05,0.01,0.07,0.02,0.02,0.03,0.01,0.00,0.06,0.00,0.00,0.01,0.01,0.00,0.00,0.08,0.09,0.37,0.22,0.13,0.01,0.00,0.17,0.05,0.00,0.06,0.32,0.00,0.04,0.00,0.01,0.11,0.15,0.00,0.00,0.00,0.02,0.02,0.01,0.02,0.12,0.09,0.29,0.01,0.07,0.17,0.17,0.14,0.12,0.00,0.00,0.03,0.01,0.03,0.02,0.01,0.03,0.00,0.03,0.01,0.00,0.08,0.02,0.06,0.06,0.01,0.01,0.00,0.01,0.09,0.10,0.07,0.18,0.05,0.08,0.02,0.01,0.14,0.03,0.11,0.03,0.00,0.00,0.36,0.09,0.00,0.00,0.00,0.00,0.13,0.07,0.03,0.03,0.03,0.03,0.06,0.00,0.08,0.04,0.17,0.08,0.00,0.05,0.03,0.03,0.13,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.03
520,0.09,0.10,2.48,0.53,0.26,0.26,0.05,0.75,0.68,0.39,0.28,0.62,0.09,1.22,0.00,2.68,0.15,0.01,0.10,0.51,0.12,0.24,0.35,0.74,0.67,0.26,0.14,0.73,0.53,0.12,0.81,0.34,0.96,0.28,0.17,1.63,0.87,1.76,0.82,3.09,0.21,0.27,0.16,0.33,1.11,0.84,0.15,0.84,0.05,0.18,0.17,0.34,0.20,0.05,0.19,0.04,0.06,0.10,0.01,0.00,0.13,0.00,0.01,0.02,0.02,0.00,0.01,0.20,0.40,1.28,1.35,0.46,0.02,0.00,0.53,0.15,0.00,0.14,1.17,0.01,0.76,0.00,0.06,0.41,0.38,0.00,0.01,0.00,0.02,0.07,0.06,0.08,0.70,0.20,0.73,0.01,0.18,0.40,0.40,0.41,0.26,0.00,0.00,0.13,0.04,0.13,0.06,0.06,0.12,0.00,0.12,0.05,0.01,0.28,0.09,0.16,0.19,0.04,0.02,0.01,0.03,0.26,0.35,0.27,0.46,0.16,0.41,0.10,0.07,0.48,0.10,0.35,0.06,0.00,0.01,0.82,0.20,0.00,0.00,0.00,0.00,0.38,0.25,0.06,0.06,0.07,0.06,0.12,0.00,0.27,0.16,0.58,0.40,0.00,0.14,0.08,0.09,0.49,0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.09,0.06
521,0.14,0.10,1.37,0.66,0.12,0.12,0.09,1.04,0.81,0.63,0.98,1.25,0.15,1.52,5.09,0.00,0.20,0.02,0.09,0.45,0.16,0.15,0.35,0.17,0.28,0.11,0.03,0.43,0.36,0.14,0.55,0.19,0.71,0.19,0.12,0.86,0.89,2.99,0.46,3.22,0.14,0.26,0.22,1.21,0.59,0.98,0.07,0.49,0.07,0.26,0.33,0.68,0.28,0.03,0.19,0.03,0.08,0.06,0.02,0.05,0.21,0.00,0.02,0.03,0.02,0.00,0.01,0.38,0.38,0.75,1.05,0.52,0.03,0.00,0.63,0.18,0.00,0.21,0.76,0.02,0.43,0.00,0.07,0.40,0.18,0.02,0.02,0.00,0.09,0.08,0.10,0.07,0.64,0.15,0.34,0.02,0.08,0.37,0.36,0.20,0.12,0.00,0.00,0.13,0.05,0.13,0.06,0.06,0.12,0.00,0.11,0.05,0.01,0.23,0.05,0.21,0.23,0.02,0.02,0.01,0.03,0.32,0.38,0.28,0.21,0.10,0.22,0.09,0.06,0.28,0.10,0.41,0.10,0.00,0.01,0.45,0.32,0.00,0.00,0.00,0.00,0.48,0.27,0.09,0.10,0.10,0.09,0.19,0.00,0.34,0.09,0.33,0.41,0.02,0.17,0.11,0.07,0.30,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.15,0.10
523,0.04,0.03,0.33,0.14,0.03,0.01,0.05,0.23,0.18,0.29,0.25,0.32,0.04,0.07,0.28,0.20,0.00,0.02,0.11,0.20,0.07,0.05,0.06,0.02,0.04,0.02,0.00,0.06,0.05,0.03,0.11,0.03,0.14,0.03,0.02,0.11,0.13,0.37,0.10,0.45,0.14,0.24,0.16,0.35,0.14,0.13,0.01,0.08,0.02,0.06,0.10,0.47,0.08,0.01,0.05,0.01,0.02,0.01,0.01,0.02,0.02,0.00,0.01,0.02,0.01,0.00,0.00,0.14,0.04,0.34,0.05,0.07,0.01,0.03,0.17,0.05,0.00,0.00,0.26,0.00,0.18,0.00,0.03,0.10,0.02,0.00,0.01,0.00,0.04,0.01,0.02,0.02,0.04,0.01,0.06,0.01,0.01,0.05,0.05,0.04,0.03,0.00,0.00,0.04,0.02,0.04,0.02,0.02,0.04,0.00,0.04,0.02,0.00,0.05,0.02,0.06,0.06,0.01,0.01,0.00,0.01,0.05,0.05,0.05,0.03,0.03,0.09,0.01,0.01,0.17,0.03,0.19,0.00,0.01,0.00,0.08,0.06,0.02,0.00,0.00,0.02,0.04,0.07,0.04,0.05,0.00,0.03,0.08,0.02,0.08,0.06,0.13,0.06,0.01,0.05,0.02,0.02,0.10,0.03,0.00,0.00,0.01,0.01,0.00,0.01,0.01,0.06,0.02
524,0.00,0.00,0.03,0.01,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.03,0.00,0.01,0.02,0.02,0.02,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.01,0.01,0.03,0.01,0.04,0.02,0.02,0.02,0.03,0.01,0.01,0.00,0.01,0.00,0.01,0.01,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.02,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
525,0.04,0.02,0.38,0.21,0.03,0.02,0.02,0.10,0.07,0.10,0.11,0.37,0.04,0.10,0.30,0.18,0.23,0.01,0.00,0.25,0.12,0.03,0.06,0.01,0.04,0.01,0.00,0.04,0.04,0.03,0.06,0.03,0.09,0.01,0.01,0.13,0.14,0.47,0.03,0.49,0.07,0.20,0.21,0.38,0.16,0.15,0.01,0.12,0.03,0.08,0.11,0.23,0.06,0.00,0.05,0.01,0.03,0.00,0.01,0.02,0.02,0.00,0.01,0.03,0.01,0.00,0.00,0.18,0.05,0.23,0.08,0.09,0.01,0.04,0.20,0.06,0.00,0.00,0.16,0.01,0.07,0.00,0.04,0.02,0.01,0.01,0.01,0.00,0.05,0.01,0.03,0.01,0.05,0.01,0.02,0.02,0.00,0.03,0.03,0.02,0.01,0.00,0.00,0.05,0.02,0.05,0.03,0.03,0.05,0.00,0.05,0.02,0.00,0.03,0.00,0.07,0.08,0.00,0.01,0.00,0.01,0.06,0.06,0.06,0.01,0.01,0.11,0.02,0.02,0.03,0.03,0.22,0.00,0.01,0.00,0.04,0.08,0.02,0.00,0.00,0.03,0.05,0.10,0.04,0.07,0.01,0.04,0.09,0.02,0.11,0.01,0.03,0.09,0.01,0.06,0.02,0.00,0.02,0.01,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.07,0.02
526,0.17,0.12,1.76,0.78,0.13,0.10,0.10,0.45,0.34,0.49,0.51,1.76,0.19,0.37,1.41,0.86,0.37,0.03,0.22,0.00,4.07,0.36,0.32,0.09,0.24,0.09,0.02,0.29,0.29,0.12,0.30,0.13,0.43,0.01,0.01,0.79,0.86,2.10,0.07,3.07,0.17,0.32,0.32,0.57,0.72,0.93,0.02,0.52,0.20,0.41,0.52,0.64,0.69,0.03,0.32,0.05,0.19,0.04,0.03,0.06,0.06,0.00,0.03,0.07,0.02,0.00,0.01,0.44,0.14,4.14,0.15,0.22,0.03,0.10,0.54,0.16,0.00,0.00,2.59,0.01,0.77,0.00,0.08,0.21,0.05,0.02,0.03,0.00,0.12,0.04,0.07,0.07,0.12,0.04,0.14,0.04,0.02,0.11,0.04,0.11,0.06,0.00,0.00,0.12,0.05,0.13,0.07,0.06,0.13,0.00,0.12,0.05,0.00,0.22,0.03,0.19,0.21,0.02,0.02,0.01,0.03,0.17,0.16,0.14,0.06,0.08,0.29,0.04,0.04,0.30,0.21,0.59,0.00,0.03,0.01,0.15,0.20,0.06,0.00,0.00,0.07,0.13,0.23,0.12,0.15,0.01,0.11,0.25,0.06,0.25,0.10,0.35,0.18,0.03,0.15,0.06,0.04,0.19,0.05,0.00,0.01,0.03,0.03,0.01,0.03,0.03,0.19,0.06
