515,0.01,0.10,0.50,0.24,0.03,0.10,0.00,0.07,0.05,0.05,0.00,1.03,0.02,0.04,0.09,0.26,0.15,0.00,0.02,0.26,0.06,0.01,0.22,0.01,0.04,0.06,0.00,0.06,0.22,0.06,0.07,0.02,0.17,0.00,0.01,0.32,0.10,1.15,0.01,0.31,0.00,0.02,0.11,0.17,0.09,0.14,0.00,0.35,0.03,0.10,0.12,0.23,0.16,0.01,0.07,0.01,0.04,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.22,0.03,0.03,0.00,0.01,0.08,0.02,0.00,0.00,0.14,0.00,0.05,0.00,0.00,0.16,0.03,0.00,0.00,0.00,0.02,0.01,0.00,0.06,0.03,0.10,0.06,0.00,0.01,0.14,0.15,0.02,0.02,0.00,0.00,0.03,0.01,0.03,0.01,0.01,0.03,0.00,0.02,0.01,0.00,0.11,0.00,0.03,0.03,0.00,0.00,0.00,0.01,0.04,0.02,0.01,0.02,0.09,0.02,0.00,0.00,0.03,0.05,0.05,0.01,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.01,0.03,0.03,0.03,0.01,0.03,0.02,0.00,0.02,0.01,0.06,0.05,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.03,0.00
516,0.03,0.21,4.47,2.84,0.30,0.19,0.22,0.97,0.42,0.54,0.53,0.00,0.35,0.16,0.46,0.42,0.26,0.02,0.09,1.11,0.26,0.03,0.35,0.03,0.20,0.09,0.00,0.29,0.85,0.24,0.30,0.08,0.73,0.01,0.03,1.44,0.45,2.90,0.04,1.41,0.02,0.10,0.19,0.36,1.20,0.62,0.01,0.75,0.15,0.44,0.61,1.25,0.60,0.06,0.33,0.03,0.14,0.01,0.02,0.00,0.07,0.00,0.01,0.02,0.00,0.00,0.01,0.07,0.09,0.88,0.17,0.18,0.03,0.03,0.44,0.13,0.00,0.00,0.60,0.00,0.19,0.00,0.02,0.64,0.11,0.00,0.00,0.00,0.12,0.04,0.01,0.25,0.15,0.42,0.24,0.01,0.05,0.62,0.63,0.14,0.07,0.00,0.00,0.14,0.06,0.14,0.08,0.07,0.15,0.00,0.14,0.06,0.00,0.45,0.01,0.16,0.17,0.00,0.02,0.01,0.03,0.22,0.13,0.04,0.11,0.36,0.13,0.01,0.02,0.13,0.18,0.26,0.07,0.02,0.01,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.19,0.06,0.02,0.00,0.07,0.18,0.14,0.16,0.04,0.11,0.11,0.00,0.12,0.03,0.26,0.19,0.04,0.00,0.01,0.03,0.03,0.01,0.03,0.03,0.15,0.00
517,0.02,0.08,0.18,0.29,0.01,0.05,0.00,0.07,0.04,0.05,0.02,0.84,0.00,0.02,0.06,0.05,0.03,0.00,0.01,0.15,0.04,0.00,0.11,0.00,0.02,0.03,0.00,0.04,0.13,0.03,0.04,0.01,0.05,0.00,0.00,0.18,0.07,0.42,0.00,0.22,0.00,0.01,0.02,0.13,0.02,0.10,0.00,0.17,0.02,0.06,0.08,0.15,0.09,0.01,0.04,0.01,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.02,0.13,0.03,0.04,0.01,0.01,0.08,0.02,0.00,0.00,0.08,0.00,0.03,0.00,0.01,0.09,0.02,0.00,0.00,0.00,0.03,0.01,0.01,0.04,0.03,0.08,0.03,0.00,0.01,0.09,0.09,0.01,0.01,0.00,0.00,0.03,0.01,0.03,0.01,0.01,0.03,0.00,0.03,0.01,0.00,0.06,0.00,0.03,0.03,0.00,0.00,0.00,0.01,0.04,0.03,0.01,0.02,0.05,0.03,0.00,0.00,0.02,0.03,0.05,0.01,0.00,0.00,0.04,0.02,0.00,0.00,0.00,0.00,0.03,0.04,0.01,0.01,0.00,0.01,0.04,0.03,0.03,0.01,0.02,0.03,0.00,0.02,0.01,0.04,0.03,0.01,0.00,0.00,0.01,0.00,0.00,0.01,0.01,0.03,0.00
519,0.02,0.02,0.60,0.13,0.03,0.03,0.02,0.05,0.02,0.03,0.05,0.29,0.03,0.00,0.04,0.09,0.03,0.00,0.01,0.12,0.06,0.00,0.12,0.00,0.05,0.03,0.00,0.08,0.10,0.03,0.04,0.01,0.06,0.00,0.00,0.16,0.14,0.41,0.00,0.39,0.00,0.01,0.02,0.05,0.17,0.13,0.00,0.18,0.02,0.05,0.06,0.15,0.07,0.01,0.04,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.09,0.01,0.02,0.00,0.00,0.04,0.01,0.00,0.00,0.06,0.00,0.00,0.00,0.00,0.05,0.03,0.00,0.00,0.00,0.01,0.00,0.00,0.03,0.01,0.10,0.04,0.00,0.01,0.05,0.05,0.01,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.05,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.02,0.01,0.00,0.02,0.04,0.02,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.03,0.00,0.02,0.00,0.01,0.00,0.00,0.01,0.00,0.03,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01
520,0.07,0.07,2.00,0.41,0.03,0.13,0.05,0.35,0.11,0.07,0.15,0.85,0.09,0.04,0.00,0.09,0.08,0.01,0.03,0.35,0.08,0.01,0.11,0.02,0.16,0.09,0.00,0.08,0.29,0.10,0.12,0.03,0.17,0.00,0.01,1.01,0.15,1.24,0.01,0.45,0.01,0.03,0.06,0.12,0.62,0.18,0.00,0.64,0.05,0.14,0.20,0.40,0.19,0.02,0.10,0.01,0.04,0.00,0.01,0.00,0.00,0.00,0.02,0.04,0.01,0.00,0.01,0.26,0.13,0.28,0.07,0.16,0.02,0.00,0.37,0.11,0.00,0.00,0.19,0.01,0.06,0.00,0.03,0.20,0.08,0.00,0.02,0.00,0.13,0.05,0.05,0.08,0.06,0.25,0.10,0.03,0.02,0.13,0.13,0.03,0.01,0.00,0.00,0.06,0.02,0.06,0.03,0.03,0.07,0.00,0.06,0.03,0.00,0.15,0.00,0.13,0.14,0.00,0.01,0.01,0.01,0.22,0.11,0.05,0.05,0.11,0.06,0.01,0.00,0.04,0.06,0.28,0.00,0.00,0.01,0.05,0.25,0.00,0.00,0.00,0.00,0.12,0.13,0.13,0.00,0.00,0.00,0.27,0.00,0.22,0.01,0.04,0.00,0.02,0.10,0.02,0.08,0.06,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.14
521,0.07,0.09,0.82,0.53,0.04,0.06,0.05,0.29,0.09,0.07,0.55,0.99,0.09,0.11,0.11,0.00,0.09,0.01,0.03,0.44,0.10,0.01,0.16,0.01,0.07,0.04,0.00,0.10,0.38,0.10,0.12,0.04,0.17,0.00,0.01,0.45,0.20,1.26,0.01,0.61,0.01,0.03,0.06,0.38,0.28,0.25,0.00,0.28,0.06,0.17,0.22,0.44,0.27,0.02,0.13,0.01,0.06,0.00,0.01,0.01,0.00,0.00,0.01,0.03,0.01,0.00,0.00,0.16,0.08,0.36,0.04,0.10,0.01,0.00,0.22,0.07,0.00,0.00,0.24,0.00,0.08,0.00,0.02,0.26,0.08,0.00,0.01,0.00,0.08,0.03,0.03,0.10,0.04,0.28,0.12,0.02,0.02,0.29,0.30,0.03,0.01,0.00,0.00,0.04,0.01,0.04,0.02,0.02,0.04,0.00,0.04,0.02,0.00,0.18,0.00,0.08,0.09,0.00,0.01,0.00,0.01,0.14,0.07,0.03,0.05,0.15,0.08,0.01,0.00,0.05,0.08,0.17,0.00,0.00,0.00,0.05,0.16,0.00,0.00,0.00,0.00,0.07,0.08,0.08,0.00,0.00,0.00,0.16,0.00,0.13,0.02,0.05,0.00,0.01,0.06,0.01,0.11,0.08,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.08
523,0.02,0.02,0.22,0.15,0.01,0.02,0.04,0.10,0.03,0.04,0.13,0.27,0.02,0.02,0.05,0.04,0.00,0.00,0.01,0.15,0.04,0.00,0.05,0.00,0.02,0.01,0.00,0.03,0.09,0.05,0.06,0.01,0.08,0.00,0.00,0.13,0.05,0.57,0.00,0.15,0.00,0.01,0.01,0.06,0.07,0.07,0.00,0.09,0.02,0.06,0.06,0.34,0.07,0.01,0.03,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.16,0.01,0.01,0.00,0.00,0.03,0.01,0.00,0.00,0.04,0.00,0.03,0.00,0.00,0.08,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.03,0.01,0.03,0.02,0.00,0.01,0.06,0.07,0.01,0.01,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.03,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,0.04,0.01,0.00,0.00,0.03,0.02,0.02,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.02,0.01,0.00,0.01,0.00,0.03,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00
524,0.00,0.00,0.03,0.02,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.03,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.00,0.01,0.01,0.06,0.00,0.02,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.01,0.00,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
525,0.02,0.02,0.25,0.13,0.01,0.02,0.02,0.04,0.01,0.02,0.05,0.28,0.03,0.01,0.05,0.05,0.03,0.00,0.00,0.13,0.03,0.00,0.05,0.00,0.02,0.01,0.00,0.02,0.08,0.04,0.05,0.02,0.07,0.00,0.00,0.12,0.04,0.51,0.00,0.14,0.00,0.02,0.04,0.12,0.09,0.06,0.00,0.12,0.02,0.05,0.06,0.13,0.05,0.01,0.03,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.02,0.23,0.02,0.03,0.00,0.01,0.06,0.02,0.00,0.00,0.04,0.00,0.03,0.00,0.00,0.04,0.01,0.00,0.00,0.00,0.02,0.01,0.00,0.02,0.02,0.03,0.02,0.00,0.00,0.06,0.06,0.01,0.01,0.00,0.00,0.02,0.01,0.02,0.01,0.01,0.02,0.00,0.02,0.01,0.00,0.04,0.00,0.02,0.02,0.00,0.00,0.00,0.00,0.03,0.02,0.01,0.01,0.03,0.02,0.00,0.00,0.02,0.03,0.04,0.01,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.02,0.03,0.01,0.01,0.00,0.01,0.03,0.02,0.02,0.01,0.01,0.02,0.00,0.02,0.00,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00
526,0.10,0.09,1.01,0.55,0.05,0.15,0.08,0.21,0.07,0.10,0.24,1.04,0.12,0.06,0.19,0.19,0.14,0.01,0.04,0.00,0.33,0.01,0.17,0.02,0.14,0.08,0.00,0.20,0.64,0.16,0.20,0.06,0.28,0.00,0.00,1.04,0.36,1.95,0.01,1.13,0.01,0.05,0.11,0.23,0.39,0.51,0.01,0.38,0.08,0.37,0.26,0.50,0.56,0.03,0.23,0.03,0.13,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.02,1.52,0.03,0.03,0.00,0.01,0.07,0.02,0.00,0.00,0.25,0.00,0.16,0.00,0.00,0.20,0.04,0.00,0.00,0.00,0.02,0.01,0.01,0.11,0.03,0.10,0.08,0.00,0.01,0.16,0.10,0.05,0.02,0.00,0.00,0.02,0.01,0.02,0.01,0.01,0.02,0.00,0.02,0.01,0.00,0.18,0.00,0.02,0.03,0.00,0.00,0.00,0.01,0.04,0.02,0.01,0.04,0.14,0.02,0.00,0.00,0.07,0.17,0.04,0.01,0.00,0.00,0.06,0.02,0.00,0.00,0.00,0.00,0.03,0.03,0.01,0.01,0.00,0.01,0.03,0.02,0.03,0.02,0.06,0.02,0.00,0.02,0.00,0.08,0.08,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.00
